0	HOURS	08-JUN-24
1	C5P	Copiapo DTN	00:00	00:00	00:00	00:00	08:30	18:30	00:00	00:00	08:30	18:30	00:00	00:00	08:30	18:30	00:00	00:00	08:30	18:30	00:00	00:00	08:30	18:30	00:00	00:00	00:00	00:00	00:00	00:00
1	C5Q	Bd Montp Sud Fr	12:00	17:00	00:00	00:00	10:00	19:00	00:00	00:00	10:00	17:00	00:00	00:00	10:00	17:00	00:00	00:00	10:00	17:00	00:00	00:00	10:00	19:00	00:00	00:00	12:00	17:00	00:00	00:00
1	C62	Obhur Distt	09:00	22:00	00:00	00:00	09:00	22:00	00:00	00:00	09:00	22:00	00:00	00:00	09:00	22:00	00:00	00:00	09:00	22:00	00:00	00:00	17:00	22:00	00:00	00:00	09:00	22:00	00:00	00:00
1	C63	Thon Hotel Meet & Greet Bd Dt	00:00	00:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	C66	Borg El Arab Apt Meet&Greet	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	C67	Sharm El Sheikh Apt Meet&Greet	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	C6C	Camarillo Ca	09:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	12:00	00:00	00:00
1	C6E	Bogota El Dorado	00:00	00:00	00:00	00:00	07:00	12:00	13:00	16:00	07:00	12:00	13:00	16:00	07:00	12:00	13:00	16:00	07:00	12:00	13:00	16:00	07:00	12:00	13:00	16:00	00:00	00:00	00:00	00:00
1	C6V	Al Qatif	09:00	12:00	16:00	21:00	09:00	12:00	16:00	21:00	09:00	12:00	16:00	21:00	09:00	12:00	16:00	21:00	09:00	12:00	16:00	21:00	00:00	00:00	00:00	00:00	09:00	12:00	16:00	21:00
1	C73	Alrai - Alrai Branch	08:00	15:45	00:00	00:00	08:00	15:45	00:00	00:00	08:00	15:45	00:00	00:00	08:00	15:45	00:00	00:00	08:00	15:45	00:00	00:00	00:00	00:00	00:00	00:00	08:00	12:15	00:00	00:00
1	C74	St.Charles, Il	09:00	13:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	09:00	14:00	00:00	00:00
1	C75	BD Roma Tiburtina	00:00	00:00	00:00	00:00	08:30	13:00	14:30	18:00	08:30	13:00	14:30	18:00	08:30	13:00	14:30	18:00	08:30	13:00	14:30	18:00	08:30	13:00	14:30	18:00	08:30	13:00	00:00	00:00
1	C7A	Chula Vista, Ca	08:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	C7D	Colorado Springs	09:00	13:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	C7E	Conroe	09:00	13:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	C7H	Lakeview Chicago	08:00	12:00	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	08:00	12:00	00:00	00:00
1	C7I	Bd Chieti	00:00	00:00	00:00	00:00	08:30	12:30	15:00	19:00	08:30	12:30	15:00	19:00	08:30	12:30	15:00	19:00	08:30	12:30	15:00	19:00	08:30	12:30	15:00	19:00	08:30	12:30	00:00	00:00
1	C7O	Corvallis Or	00:00	00:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	10:00	14:00	00:00	00:00
1	C7P	Las Vegas Blvd	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00
1	C7Z	Namur Budget be	00:00	00:00	00:00	00:00	08:30	16:00	00:00	00:00	08:30	16:00	00:00	00:00	08:30	16:00	00:00	00:00	08:30	16:00	00:00	00:00	08:30	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	C88	BD Finnentrop	00:00	00:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	12:00	00:00	00:00
1	C8B	Cgry Barlow Trail	00:00	00:00	00:00	00:00	08:30	16:30	00:00	00:00	08:30	16:30	00:00	00:00	08:30	16:30	00:00	00:00	08:30	16:30	00:00	00:00	08:30	16:30	00:00	00:00	00:00	00:00	00:00	00:00
1	C8Y	Disneyland Marne la vallee	13:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	14:00	00:00	00:00
1	C90	Bertrange	00:00	00:00	00:00	00:00	07:00	18:30	00:00	00:00	07:00	18:30	00:00	00:00	07:00	18:30	00:00	00:00	07:00	18:30	00:00	00:00	07:00	18:30	00:00	00:00	00:00	00:00	00:00	00:00
1	C94	Budget Castellon Ciudad	00:00	00:00	00:00	00:00	09:00	13:00	16:00	18:00	09:00	13:00	16:00	18:00	09:00	13:00	16:00	18:00	09:00	13:00	16:00	18:00	09:00	13:00	16:00	18:00	09:00	13:00	00:00	00:00
1	C95	KAEC Train Station	08:00	23:30	00:00	00:00	08:00	23:30	00:00	00:00	08:00	23:30	00:00	00:00	08:00	23:30	00:00	00:00	08:00	23:30	00:00	00:00	08:00	23:30	00:00	00:00	08:00	23:30	00:00	00:00
1	C96	Cordoba	00:00	00:00	00:00	00:00	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	00:00	00:00
1	C97	Hilton Galleria Jeddah DT	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00
1	C9A	Ariz Ave Chandler	08:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	C9B	Canberra Dtn Trks	00:00	00:00	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	12:00	00:00	00:00
1	C9D	BD Roissy apt ter 1	08:00	22:00	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	20:00	00:00	00:00
1	C9K	Chambery Gare SNCF	00:00	00:00	00:00	00:00	08:30	12:00	13:30	17:00	08:30	12:00	13:30	17:00	08:30	12:00	13:30	17:00	08:30	12:00	13:30	17:00	08:30	12:00	13:30	18:00	09:00	14:00	00:00	00:00
1	C9M	Campbelltown Trks	07:30	12:30	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	12:30	00:00	00:00
1	C9P	Collge Pk Hol Inn	08:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	15:00	00:00	00:00
1	C9R	Cebu-Mandaue City	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00
1	C9S	N Charlestn	08:00	12:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	12:00	00:00	00:00
1	C9T	S Blvd Charlotte	10:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	C9Y	Dubai Marina	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00
1	CA1	Abu Dhabi Mussafah	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00
1	CA3	Riyadh Olaya Hilton	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	CA4	Riyadh Hilton Hotel	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	CA7	Casablanca, Ma Dt	09:00	12:00	00:00	00:00	08:30	12:00	14:30	19:00	08:30	12:00	14:30	19:00	08:30	12:00	14:30	19:00	08:30	12:00	14:30	19:00	08:30	12:00	14:30	19:00	09:00	12:00	15:00	18:00
1	CAE	Columbia Apo Sc	08:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00
1	CAG	Cagliari Mario Mameli Airport	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00
1	CAI	Cairo International Airport	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	CAK	Akr Canton Apo Oh	09:00	17:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	09:00	17:00	00:00	00:00
1	CAY	Rochambeau Apo	08:00	12:30	14:30	20:00	08:00	12:30	14:30	20:00	08:00	12:30	14:30	20:00	08:00	12:30	14:30	20:00	08:00	12:30	14:30	20:00	08:00	12:30	14:30	20:00	08:00	12:30	14:30	18:00
1	CB1	Canonsburg	00:00	00:00	00:00	00:00	09:00	15:00	00:00	00:00	09:00	15:00	00:00	00:00	09:00	15:00	00:00	00:00	09:00	15:00	00:00	00:00	09:00	15:00	00:00	00:00	00:00	00:00	00:00	00:00
1	CB2	Cordoba, AR	00:00	00:00	00:00	00:00	09:00	13:00	14:00	18:00	09:00	13:00	14:00	18:00	09:00	13:00	14:00	18:00	09:00	13:00	14:00	18:00	09:00	13:00	14:00	18:00	00:00	00:00	00:00	00:00
1	CB7	Canberra Au Dtn	00:00	00:00	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	12:00	00:00	00:00
1	CB9	Cranbourne Trks	08:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	CBR	Canberra Airport	10:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	10:00	19:00	00:00	00:00
1	CC5	Port Canaveral,Fl	08:00	15:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	15:00	00:00	00:00
1	CC7	Colton Ca	08:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	CC9	Concord Nc	10:00	13:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	13:00	00:00	00:00
1	CCP	Concepcion Apo	09:00	18:30	00:00	00:00	08:00	22:30	00:00	00:00	08:00	22:30	00:00	00:00	08:00	22:30	00:00	00:00	08:00	22:30	00:00	00:00	08:00	22:30	00:00	00:00	09:00	18:30	00:00	00:00
1	CD1	Cedar Rapids, Ia	00:00	00:00	00:00	00:00	08:30	17:45	00:00	00:00	08:30	17:45	00:00	00:00	08:30	17:45	00:00	00:00	08:30	17:45	00:00	00:00	08:30	17:45	00:00	00:00	08:30	15:45	00:00	00:00
1	CD3	Coober Pedy Dtn	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00
1	CD7	Ceduna Au Dtn	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00
1	CD8	Bd Apt Industria	00:00	00:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	CD9	Chandler, Az	09:00	13:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	08:00	13:00	00:00	00:00
1	CDC	Cedar City Apo	10:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	14:00	00:00	00:00
1	CDG	BD Roissy apt ter EF	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:00	00:00	00:00
1	CE1	Dtn Akron,Oh	10:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	CED	Ceduna Au Apt	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00
1	CEI	Chiang Rai,Th Apt	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00
1	CEN	Cuidad Obregon Ap	07:00	20:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00
1	CF5	Coffs Harbour Dt	10:00	15:00	00:00	00:00	08:30	16:00	00:00	00:00	08:30	16:00	00:00	00:00	08:30	16:00	00:00	00:00	08:30	16:00	00:00	00:00	08:30	16:00	00:00	00:00	10:00	15:00	00:00	00:00
1	CF7	Corfu, Gr Dtn	00:00	00:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00
1	CFR	Bd Caen Apt Fr	00:00	00:00	00:00	00:00	08:15	12:00	13:30	18:45	08:00	12:00	00:00	00:00	09:15	14:00	16:00	18:45	14:00	18:45	00:00	00:00	08:00	14:00	15:00	18:45	00:00	00:00	00:00	00:00
1	CFS	Coffs Harbour Airport	09:30	20:30	00:00	00:00	08:00	20:30	00:00	00:00	08:00	20:30	00:00	00:00	08:00	20:30	00:00	00:00	08:00	20:30	00:00	00:00	08:00	20:30	00:00	00:00	09:00	16:45	19:45	20:15
1	CFU	Corfu, Gr Apt	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00
1	CG0	Köln Hbf	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	CGN	Cologne Bonn Airport	14:30	22:30	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	08:00	16:00	00:00	00:00
1	CH0	Chinandega Ni	00:00	00:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	08:00	12:00	00:00	00:00
1	CH2	Chapel Hill Nc	10:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	12:00	00:00	00:00
1	CH3	Independence Road	10:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	12:00	00:00	00:00
1	CH4	Chester	00:00	00:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	00:00	00:00	00:00	00:00
1	CH5	Chc Apo Truck	06:00	00:30	00:00	00:00	06:00	00:30	00:00	00:00	06:00	00:30	00:00	00:00	06:00	00:30	00:00	00:00	06:00	00:30	00:00	00:00	06:00	00:30	00:00	00:00	06:00	00:30	00:00	00:00
1	CH8	3Rd Ave Columbus	13:00	17:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	CH9	Chester,VA	09:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:30	13:00	00:00	00:00
1	CHA	Chattanooga Iovell Field Airpo	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00
1	CHC	Christchurch Airport	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00
1	CHI	Chinchilla	00:00	00:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	00:00	00:00	00:00	00:00
1	CHO	Charltsvle Apo Va	09:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	09:00	23:59	00:00	00:00
1	CHQ	Crete Chania Souda Airport	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00
1	CHS	Charleston,Sc Apo	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00
1	CI2	Logan Square	09:00	14:00	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	08:00	14:00	00:00	00:00
1	CIA	Roma Ciampino APT	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00
1	CIY	Bd Comiso Apt	14:00	21:00	00:00	00:00	09:00	14:00	19:00	23:00	09:00	14:00	18:00	23:00	14:30	22:30	00:00	00:00	15:00	22:00	00:00	00:00	09:00	13:00	19:00	23:00	09:00	17:00	00:00	00:00
1	CJ4	Chino Hills	09:00	13:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	13:00	00:00	00:00
1	CJC	Calama Airport	09:00	19:00	00:00	00:00	07:15	22:45	00:00	00:00	07:15	22:45	00:00	00:00	07:15	22:45	00:00	00:00	07:15	22:45	00:00	00:00	07:15	22:45	00:00	00:00	09:00	19:00	00:00	00:00
1	CJU	Jeju City Airport Terminal	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00
1	CK2	Conshohocken Pa	08:00	12:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	12:00	00:00	00:00
1	CL3	Rock Hill	10:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	CL4	Cleveland, Oh Dtn	09:00	12:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	12:00	00:00	00:00
1	CLD	Carlsbad Apo Ca	09:00	14:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	14:00	00:00	00:00
1	CLE	Cleveland Hopkins Airport	08:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00
1	CLJ	Cluj Napoca Airport	10:30	19:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	10:30	19:00	00:00	00:00
1	CLL	College Station	09:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	09:00	15:00	00:00	00:00
1	CLM	Port Angeles Wa	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00
1	CLT	Charlotte, Nc Apt	05:00	02:00	00:00	00:00	05:00	02:00	00:00	00:00	05:00	02:00	00:00	00:00	05:00	02:00	00:00	00:00	05:00	02:00	00:00	00:00	05:00	02:00	00:00	00:00	05:00	02:00	00:00	00:00
1	CLY	Bd Calvi Apt Fr	07:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	07:00	20:00	00:00	00:00
1	CM1	Bethel Road	10:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	CM2	Busch Blvd Columb	09:00	14:00	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	14:00	00:00	00:00
1	CM3	Columbus Oh Dwtn	11:00	14:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	CM4	Columbia Mo	10:00	13:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	CM5	W Broad,Columbus	09:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
